2020-05-30;12:38:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:49;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:51;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:52;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:53;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:54;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:55;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:56;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:57;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:58;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:38:59;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:01;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:02;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:03;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:04;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:05;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:06;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:07;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:08;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:09;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:10;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:11;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:12;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:13;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:14;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:15;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:16;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:17;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:18;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:19;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:20;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:21;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:22;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:23;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:24;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:25;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:26;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:27;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:28;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:29;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:30;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:31;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:32;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:33;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:34;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:35;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:36;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:37;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:38;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:39;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:40;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:41;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:42;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:43;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:44;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:45;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:46;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:47;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2020-05-30;12:39:48;0,00;0,00;0,00;0,00;0,00;0,00;0,00
